0.259999,0.099998,1,0.787664,6.611038,2.563212,0.780371,6.586581,2.605059,0.784454,6.544664,2.560415,0.011505
0.259999,0.099998,0,0.765822,6.625143,2.573212,0.758529,6.600685,2.615059,0.762730,6.558781,2.570363,0.000000
0.259999,0.099999,1,0.745045,6.639040,2.583007,0.736547,6.614570,2.625059,0.740867,6.572683,2.580207,0.010131
0.259999,0.099999,0,0.722928,6.652709,2.593007,0.714431,6.628240,2.635058,0.718832,6.586393,2.589904,0.000000
0.259999,0.099998,1,0.698344,6.665884,2.603701,0.692179,6.641687,2.645058,0.696699,6.599865,2.599863,0.011740
0.259999,0.099998,2,0.669267,6.686779,2.614243,0.669784,6.654895,2.655058,0.674443,6.613109,2.609732,0.018333
0.259999,0.099999,1,0.642364,6.699587,2.625451,0.647251,6.667867,2.665058,0.652045,6.626141,2.619660,0.016078
0.259999,0.099999,1,0.622114,6.711954,2.635302,0.624575,6.680586,2.675058,0.629570,6.638928,2.628712,0.021991
0.257424,0.099008,0,0.599314,6.724448,2.645302,0.601774,6.693080,2.685058,0.606907,6.651542,2.638722,0.000000
0.262625,0.101008,1,0.577658,6.736468,2.655307,0.578849,6.705346,2.695058,0.584161,6.663909,2.648537,0.014740
0.257424,0.099009,0,0.554612,6.748504,2.665307,0.555803,6.717381,2.705057,0.561268,6.676063,2.658535,0.000000
0.259999,0.099999,1,0.533593,6.760427,2.674736,0.532638,6.729186,2.715057,0.538224,6.688009,2.668202,0.011561
0.262625,0.101008,0,0.510317,6.772013,2.684736,0.509362,6.740772,2.725057,0.515083,6.699722,2.677995,0.000000
0.259999,0.099998,1,0.486671,6.783514,2.694620,0.485972,6.752124,2.735057,0.491877,6.711178,2.688116,0.010451
0.259999,0.099998,0,0.463170,6.794635,2.704619,0.462470,6.763245,2.745057,0.468525,6.722418,2.698038,0.000000
0.259999,0.099998,1,0.435002,6.805217,2.715777,0.438859,6.774130,2.755057,0.445040,6.733436,2.707800,0.017647
0.259999,0.099998,0,0.411271,6.815838,2.725777,0.415127,6.784751,2.765056,0.421451,6.744226,2.717556,0.000000
0.259999,0.099999,0,0.387435,6.826221,2.735777,0.391291,6.795134,2.775056,0.397797,6.754767,2.727420,0.000000
0.257424,0.099008,0,0.363496,6.836366,2.745776,0.367352,6.805279,2.785056,0.374026,6.765077,2.737380,0.000000
0.262625,0.101008,0,0.339456,6.846270,2.755776,0.343312,6.815183,2.795056,0.350138,6.775157,2.747237,0.000000
0.259999,0.099998,0,0.315319,6.855934,2.765776,0.319175,6.824847,2.805056,0.326149,6.785005,2.756984,0.000000
0.259999,0.099998,0,0.291086,6.865355,2.775776,0.294943,6.834268,2.815056,0.302092,6.794607,2.766890,0.000000
0.257424,0.099008,0,0.266761,6.874534,2.785776,0.270617,6.843447,2.825055,0.277933,6.803971,2.776854,0.000000
0.259999,0.099998,0,0.242345,6.883470,2.795776,0.246201,6.852383,2.835055,0.253675,6.813097,2.786770,0.000000
0.259999,0.099998,0,0.217840,6.892160,2.805775,0.221697,6.861073,2.845055,0.229328,6.821983,2.796545,0.000000
0.262625,0.101009,0,0.193250,6.900605,2.815775,0.197107,6.869518,2.855055,0.205006,6.830580,2.807381,0.000000
0.257424,0.099008,0,0.168577,6.908804,2.825775,0.172433,6.877717,2.865055,0.180480,6.838962,2.817293,0.000000
0.262625,0.101008,0,0.143823,6.916756,2.835775,0.147679,6.885669,2.875055,0.155876,6.847098,2.827237,0.000000
0.259999,0.099998,0,0.118991,6.924460,2.845775,0.122847,6.893373,2.885054,0.131195,6.854991,2.837110,0.000000
0.257424,0.099009,0,0.094083,6.931915,2.855775,0.097939,6.900828,2.895054,0.106618,6.862609,2.845455,0.000000
0.262625,0.101008,0,0.069102,6.939120,2.865774,0.072958,6.908033,2.905054,0.081797,6.870049,2.855410,0.000000
0.259999,0.099997,0,0.044050,6.946076,2.875774,0.047906,6.914989,2.915054,0.056904,6.877241,2.865365,0.000000
0.259999,0.099998,0,0.018929,6.952780,2.885774,0.022785,6.921693,2.925054,0.031939,6.884187,2.875186,0.000000
0.257424,0.099009,0,-0.006257,6.959233,2.895774,-0.002401,6.928146,2.935054,0.006908,6.890885,2.885148,0.000000
0.262625,0.101008,0,-0.031507,6.965434,2.905774,-0.027650,6.934347,2.945053,-0.018188,6.897334,2.895114,0.000000
0.259999,0.099997,0,-0.056817,6.971382,2.915773,-0.052961,6.940295,2.955053,-0.043344,6.903531,2.905060,0.000000
0.259999,0.099998,0,-0.082185,6.977077,2.925773,-0.078329,6.945990,2.965053,-0.068462,6.909411,2.914083,0.000000
0.259999,0.100000,0,-0.107609,6.982518,2.935773,-0.103753,6.951431,2.975053,-0.093782,6.915138,2.924452,0.000000
0.257424,0.099008,0,-0.133087,6.987704,2.945773,-0.129230,6.956617,2.985053,-0.119126,6.920599,2.934389,0.000000
0.259999,0.099997,0,-0.158614,6.992635,2.955773,-0.154758,6.961548,2.995052,-0.144496,6.925802,2.944257,0.000000
0.262625,0.101009,0,-0.184190,6.997311,2.965773,-0.180334,6.966224,3.005052,-0.169937,6.930759,2.954146,0.000000
0.257424,0.099009,0,-0.209812,7.001731,2.975773,-0.205955,6.970644,3.015052,-0.195475,6.935477,2.963719,0.000000
0.262625,0.101008,0,-0.235476,7.005894,2.985772,-0.231620,6.974807,3.025052,-0.221005,6.939938,2.973641,0.000000
0.259999,0.099998,0,-0.261180,7.009800,2.995772,-0.257324,6.978713,3.035052,-0.246548,6.944141,2.983422,0.000000
0.259999,0.099999,0,-0.286923,7.013450,3.005772,-0.283067,6.982363,3.045052,-0.272169,6.948097,2.993414,0.000000
0.257424,0.099008,0,-0.312700,7.016841,3.015772,-0.308844,6.985754,3.055052,-0.297876,6.951809,3.002970,0.000000
0.262625,0.101008,0,-0.338511,7.019975,3.025772,-0.334654,6.988888,3.065051,-0.323573,6.955268,3.012808,0.000000
0.259999,0.099998,0,-0.364351,7.022850,3.035772,-0.360495,6.991763,3.075051,-0.349248,6.958450,3.022478,0.000000
0.259999,0.099998,0,-0.390219,7.025467,3.045771,-0.386362,6.994380,3.085051,-0.374987,6.961403,3.032358,0.000000
0.259999,0.099998,0,-0.416111,7.027825,3.055771,-0.412255,6.996738,3.095051,-0.400805,6.964106,3.042284,0.000000
0.257424,0.099009,0,-0.442026,7.029924,3.065771,-0.438170,6.998837,3.105051,-0.426638,6.966549,3.052450,0.000000
0.262625,0.101009,0,-0.467961,7.031764,3.075771,-0.464104,7.000677,3.115051,-0.452482,6.968729,3.062604,0.000000
0.259999,0.099999,0,-0.493912,7.033345,3.085771,-0.490056,7.002258,3.125051,-0.478380,6.970646,3.072977,0.000000
0.259999,0.099998,0,-0.519879,7.034665,3.095771,-0.516022,7.003578,3.135050,-0.504331,6.972296,3.083323,0.000000
0.259999,0.149998,0,-0.545859,7.035661,3.110770,-0.542003,7.004574,3.150050,-0.530300,6.973615,3.098771,0.000000
0.257424,0.198017,0,-0.571853,7.036203,3.130770,-0.567997,7.005116,3.170050,-0.556200,6.974473,3.118993,0.000000
0.262625,0.202017,0,-0.597852,7.036224,3.150770,-0.593996,7.005137,3.190049,-0.582175,6.974791,3.140090,0.000000
0.257424,0.198017,0,-0.623847,7.035726,3.170770,-0.619991,7.004639,3.210049,-0.608073,6.975282,-3.123552,0.000000
0.262625,0.202017,0,-0.649826,7.034707,3.190769,-0.645970,7.003620,3.230049,-0.633978,6.975828,-3.104298,0.000000
0.259999,0.199997,0,-0.675780,7.033170,3.210769,-0.671924,7.002083,3.250049,-0.659894,6.974666,-3.083530,0.000000
0.259999,0.199997,0,-0.701698,7.031113,3.230769,-0.697842,7.000026,3.270048,-0.685810,6.972887,-3.062442,0.000000
0.259999,0.199997,0,-0.727570,7.028539,3.250768,-0.723714,6.997452,3.290048,-0.711660,6.970567,-3.041548,0.000000
0.259999,0.199997,0,-0.753385,7.025448,3.270768,-0.749529,6.994361,3.310048,-0.737435,6.967714,-3.021002,0.000000
0.259998,0.199998,0,-0.779133,7.021841,3.290768,-0.775277,6.990754,3.330047,-0.763110,6.964339,-3.000608,0.000000
0.259998,0.199997,0,-0.804804,7.017720,3.310767,-0.800948,6.986633,3.350047,-0.788665,6.960451,-2.980462,0.000000
0.259999,0.199996,0,-0.830387,7.013086,3.330767,-0.826531,6.981999,3.370047,-0.814124,6.956055,-2.960427,0.000000
0.257424,0.198017,0,-0.855872,7.007942,3.350767,-0.852016,6.976855,3.390046,-0.839477,6.951152,-2.940537,0.000000
0.262625,0.202017,0,-0.881250,7.002289,3.370767,-0.877394,6.971202,3.410046,-0.864737,6.945745,-2.920684,0.000000
0.259998,0.199997,0,-0.906509,6.996130,3.390766,-0.902653,6.965043,3.430046,-0.889873,6.939839,-2.900753,0.000000
0.259999,0.199997,0,-0.931640,6.989467,3.410766,-0.927784,6.958380,3.450046,-0.914874,6.933438,-2.880922,0.000000
0.259999,0.199997,0,-0.956633,6.982302,3.430766,-0.952777,6.951216,3.470045,-0.939757,6.926536,-2.860995,0.000000
0.259999,0.199997,0,-0.981478,6.974640,3.450765,-0.977621,6.943553,3.490045,-0.964511,6.919138,-2.841163,0.000000
0.259998,0.199997,0,-1.006164,6.966482,3.470765,-1.002308,6.935395,3.510045,-0.989091,6.911256,-2.821275,0.000000
0.259999,0.199997,0,-1.030682,6.957831,3.490765,-1.026826,6.926744,3.530044,-1.013512,6.902887,-2.801385,0.000000
0.259999,0.199997,0,-1.055022,6.948693,3.510764,-1.051166,6.917606,3.550044,-1.037767,6.894031,-2.781457,0.000000
0.257424,0.198016,0,-1.079175,6.939069,3.530764,-1.075319,6.907982,3.570044,-1.061843,6.884693,-2.761543,0.000000
0.259999,0.199997,0,-1.103131,6.928964,3.550764,-1.099274,6.897877,3.590043,-1.085714,6.874884,-2.741662,0.000000
0.262625,0.202017,0,-1.126879,6.918382,3.570763,-1.123023,6.887295,3.610043,-1.109395,6.864596,-2.721736,0.000000
0.257424,0.198017,0,-1.150411,6.907328,3.590763,-1.146555,6.876241,3.630043,-1.132869,6.853839,-2.701805,0.000000
0.259999,0.199996,0,-1.173718,6.895805,3.610763,-1.169862,6.864718,3.650042,-1.156122,6.842616,-2.681881,0.000000
0.262625,0.168180,0,-1.196809,6.883856,3.627412,-1.192953,6.852769,3.666692,-1.179081,6.830985,-2.664165,0.000000
0.259999,0.116499,0,-1.219730,6.871582,3.639062,-1.215873,6.840495,3.678342,-1.202047,6.818926,-2.652885,0.000000
0.259998,0.099998,0,-1.242516,6.859061,3.649062,-1.238659,6.827974,3.688342,-1.224864,6.806649,-2.642919,0.000000
0.259999,0.099996,0,-1.265175,6.846313,3.659062,-1.261319,6.815226,3.698341,-1.247548,6.794150,-2.633046,0.000000
0.259999,0.099999,0,-1.287707,6.833338,3.669062,-1.283850,6.802251,3.708341,-1.270121,6.781421,-2.623108,0.000000
0.257424,0.099009,0,-1.310107,6.820139,3.679061,-1.306251,6.789052,3.718341,-1.292562,6.768470,-2.613139,0.000000
0.259998,0.099998,0,-1.332374,6.806717,3.689061,-1.328518,6.775630,3.728341,-1.314873,6.755296,-2.603174,0.000000
0.262625,0.101008,0,-1.354506,6.793072,3.699061,-1.350649,6.761985,3.738341,-1.337035,6.741911,-2.593362,0.000000
0.259999,0.099999,0,-1.376500,6.779207,3.709061,-1.372644,6.748120,3.748341,-1.359090,6.728292,-2.583381,0.000000
0.259999,0.099999,0,-1.398354,6.765123,3.719061,-1.394498,6.734036,3.758340,-1.381006,6.714457,-2.573463,0.000000
0.259998,0.099998,0,-1.420067,6.750821,3.729061,-1.416211,6.719734,3.768340,-1.402777,6.700408,-2.563501,0.000000
0.259999,0.099998,0,-1.441636,6.736302,3.739060,-1.437779,6.705215,3.778340,-1.424396,6.686153,-2.553648,0.000000
0.259999,0.099999,0,-1.463058,6.721569,3.749060,-1.459202,6.690482,3.788340,-1.445886,6.671674,-2.543704,0.000000
0.259999,0.099998,0,-1.484332,6.706622,3.759060,-1.480475,6.675535,3.798340,-1.467242,6.656977,-2.533832,0.000000
0.259998,0.099998,0,-1.505455,6.691463,3.769060,-1.501599,6.660376,3.808340,-1.488438,6.642078,-2.523881,0.000000
0.259999,0.099998,0,-1.526426,6.676094,3.779060,-1.522569,6.645007,3.818339,-1.509476,6.626977,-2.514020,0.000000
0.259999,0.099998,0,-1.547241,6.660515,3.789060,-1.543385,6.629428,3.828339,-1.530375,6.611659,-2.504066,0.000000
0.259999,0.099998,0,-1.567901,6.644730,3.799059,-1.564044,6.613643,3.838339,-1.551132,6.596127,-2.494194,0.000000
0.259998,0.099999,0,-1.588401,6.628738,3.809059,-1.584545,6.597651,3.848339,-1.571715,6.580404,-2.484289,0.000000
0.259999,0.099998,0,-1.608740,6.612542,3.819059,-1.604884,6.581455,3.858339,-1.592143,6.564478,-2.474379,0.000000
0.259999,0.099998,0,-1.628916,6.596144,3.829059,-1.625060,6.565057,3.868339,-1.612418,6.548344,-2.464419,0.000000
0.259999,0.099998,0,-1.648928,6.579545,3.839059,-1.645071,6.548458,3.878338,-1.632539,6.532004,-2.454518,0.000000
0.259998,0.099998,0,-1.668772,6.562746,3.849059,-1.664916,6.531659,3.888338,-1.652473,6.515485,-2.444690,0.000000
0.259999,0.099998,0,-1.688447,6.545750,3.859058,-1.684591,6.514663,3.898338,-1.672258,6.498757,-2.434628,0.000000
0.259999,0.099998,0,-1.707952,6.528558,3.869058,-1.704096,6.497471,3.908338,-1.691889,6.481818,-2.424785,0.000000
0.259999,0.099998,0,-1.727283,6.511172,3.879058,-1.723427,6.480085,3.918338,-1.711355,6.464686,-2.414958,0.000000
0.259999,0.099998,0,-1.746440,6.493594,3.889058,-1.742584,6.462507,3.928338,-1.730595,6.447453,-2.405618,0.000000
0.259999,0.100001,0,-1.765420,6.475824,3.899058,-1.761564,6.444737,3.938338,-1.749699,6.429990,-2.395875,0.000000
0.259999,0.099998,0,-1.784221,6.457866,3.909058,-1.780365,6.426779,3.948337,-1.768652,6.412309,-2.385870,0.000000
0.257424,0.099008,0,-1.802842,6.439721,3.919058,-1.798986,6.408634,3.958337,-1.787422,6.394445,-2.375914,0.000000
0.262625,0.101009,0,-1.821281,6.421390,3.929057,-1.817425,6.390303,3.968337,-1.806002,6.376407,-2.365963,0.000000
0.259999,0.099999,0,-1.839535,6.402876,3.939057,-1.835679,6.371789,3.978337,-1.824413,6.358174,-2.355995,0.000000
0.259999,0.099998,0,-1.857603,6.384180,3.949057,-1.853747,6.353094,3.988337,-1.842640,6.339758,-2.346030,0.000000
0.259999,0.099998,0,-1.875483,6.365305,3.959057,-1.871627,6.334218,3.998337,-1.860682,6.321164,-2.336079,0.000000
0.259999,0.099999,0,-1.893174,6.346252,3.969057,-1.889318,6.315165,4.008336,-1.878531,6.302398,-2.326154,0.000000
0.257424,0.099009,0,-1.910673,6.327023,3.979057,-1.906817,6.295936,4.018336,-1.896208,6.283441,-2.316254,0.000000
0.262625,0.101009,0,-1.927980,6.307619,3.989057,-1.924123,6.276532,4.028336,-1.913696,6.264306,-2.306203,0.000000
0.259999,0.099997,0,-1.945091,6.288044,3.999056,-1.941235,6.256957,4.038336,-1.930976,6.245015,-2.296339,0.000000
0.259999,0.099999,0,-1.962005,6.268299,4.009056,-1.958149,6.237212,4.048336,-1.948075,6.225544,-2.286382,0.000000
0.259999,0.099999,0,-1.978722,6.248385,4.019056,-1.974866,6.217298,4.058336,-1.964977,6.205906,-2.276416,0.000000
0.257424,0.099008,0,-1.995238,6.228305,4.029056,-1.991382,6.197218,4.068336,-1.981682,6.186100,-2.266451,0.000000
0.259999,0.099997,0,-2.011553,6.208061,4.039056,-2.007697,6.176974,4.078335,-1.998177,6.166146,-2.256657,0.000000
0.262625,0.101009,0,-2.027664,6.187655,4.049055,-2.023808,6.156568,4.088335,-2.014332,6.146198,-2.244864,0.000000
0.259999,0.099999,0,-2.043571,6.167089,4.059055,-2.039715,6.136002,4.098335,-2.030055,6.126229,-2.233181,0.000000
0.259999,0.099998,0,-2.059271,6.146365,4.069055,-2.055415,6.115278,4.108335,-2.045810,6.105871,-2.224561,0.000000
0.259999,0.099998,0,-2.074763,6.125485,4.079055,-2.070907,6.094398,4.118335,-2.061461,6.085236,-2.214678,0.000000
0.259999,0.099999,0,-2.090046,6.104451,4.089055,-2.086190,6.073364,4.128335,-2.076917,6.064432,-2.204761,0.000000
0.259999,0.099998,0,-2.105117,6.083265,4.099055,-2.101261,6.052178,4.138334,-2.092171,6.043471,-2.194884,0.000000
0.259999,0.066499,0,-2.120012,6.061954,4.105705,-2.116156,6.030868,4.144984,-2.107253,6.022359,-2.188373,0.000000
0.259999,0.016499,0,-2.134818,6.040582,4.107355,-2.130962,6.009495,4.146634,-2.122266,6.001167,-2.186949,0.000000
0.259999,0.000000,0,-2.149607,6.019198,4.107355,-2.145750,5.988111,4.146634,-2.137251,5.980010,-2.187385,0.000000
0.259999,0.000001,0,-2.164395,5.997813,4.107355,-2.160539,5.966726,4.146634,-2.152271,5.958814,-2.187258,0.000000
0.257424,-0.000000,0,-2.179184,5.976429,4.107355,-2.175327,5.945342,4.146634,-2.167302,5.937601,-2.187262,0.000000
0.262625,0.000000,0,-2.193972,5.955045,4.107355,-2.190116,5.923958,4.146634,-2.182332,5.916392,-2.187303,0.000000
0.259999,0.000000,0,-2.208761,5.933660,4.107355,-2.204904,5.902573,4.146634,-2.197364,5.895180,-2.187296,0.000000
0.259999,0.000000,0,-2.223549,5.912276,4.107355,-2.219693,5.881189,4.146634,-2.212394,5.873969,-2.187267,0.000000
0.259999,-0.000000,0,-2.238337,5.890891,4.107355,-2.234481,5.859804,4.146634,-2.227410,5.852777,-2.187062,0.000000
0.259999,-0.000001,0,-2.253126,5.869507,4.107355,-2.249270,5.838420,4.146634,-2.242428,5.831575,-2.187099,0.000000
0.259999,-0.000000,0,-2.267914,5.848122,4.107355,-2.264058,5.817035,4.146634,-2.257456,5.810360,-2.187093,0.000000
0.259999,0.000000,0,-2.282703,5.826738,4.107355,-2.278847,5.795651,4.146634,-2.272482,5.789146,-2.187065,0.000000
0.259999,0.000000,0,-2.297491,5.805353,4.107355,-2.293635,5.774266,4.146634,-2.287457,5.768015,-2.187767,0.000000
0.259999,-0.000000,0,-2.312280,5.783969,4.107355,-2.308424,5.752882,4.146634,-2.302501,5.746807,-2.187748,0.000000
0.259999,-0.000000,0,-2.327068,5.762585,4.107355,-2.323212,5.731498,4.146634,-2.317543,5.725599,-2.187712,0.000000
0.259999,0.000000,0,-2.341857,5.741200,4.107355,-2.338001,5.710113,4.146634,-2.332582,5.704395,-2.187684,0.000000
0.259999,0.000000,0,-2.356645,5.719816,4.107355,-2.352789,5.688729,4.146634,-2.347622,5.683188,-2.187691,0.000000
0.259999,0.000000,0,-2.371434,5.698431,4.107355,-2.367578,5.667344,4.146634,-2.362661,5.661986,-2.187730,0.000000
0.259999,0.000000,0,-2.386222,5.677047,4.107355,-2.382366,5.645960,4.146634,-2.377702,5.640780,-2.187722,0.000000
0.259999,0.000000,0,-2.401011,5.655662,4.107355,-2.397155,5.624575,4.146634,-2.392741,5.619576,-2.187695,0.000000
0.259999,-0.016500,0,-2.415817,5.634290,4.105705,-2.411961,5.603203,4.144984,-2.407803,5.598351,-2.189329,0.000000
0.257424,-0.065841,0,-2.430711,5.612980,4.099055,-2.426855,5.581893,4.138334,-2.422953,5.577190,-2.196170,0.000000
0.259999,-0.099998,0,-2.445783,5.591794,4.089055,-2.441927,5.560707,4.128335,-2.438301,5.556150,-2.205838,0.000000
0.259999,-0.099999,0,-2.461066,5.570760,4.079055,-2.457209,5.539673,4.118335,-2.453830,5.535280,-2.215310,0.000000
0.259999,-0.099999,1,-2.512743,5.623803,4.045831,-2.472702,5.518793,4.108335,-2.469600,5.514510,-2.225206,0.024349
0.259999,-0.099999,1,-2.541303,5.622245,4.030908,-2.488879,5.498439,4.098335,-2.485585,5.493885,-2.235136,0.024569
0.262625,-0.101008,1,-2.564577,5.611096,4.018864,-2.505358,5.478328,4.088335,-2.501742,5.473459,-2.244802,0.023874
0.257424,-0.099008,1,-2.587916,5.599198,4.007258,-2.522078,5.458418,4.078335,-2.518014,5.453270,-2.253732,0.024551
0.262625,-0.101008,0,-2.604866,5.579483,3.997258,-2.539028,5.438703,4.068335,-2.534544,5.433148,-2.263389,0.000000
0.259999,-0.099999,1,-2.629347,5.576131,3.982659,-2.556175,5.419158,4.058336,-2.551301,5.413154,-2.273362,0.022841
0.259999,-0.099998,0,-2.646777,5.556839,3.972659,-2.573604,5.399866,4.048336,-2.568220,5.393366,-2.282975,0.000000
0.259999,-0.066499,0,-2.664367,5.537693,3.966009,-2.591194,5.380720,4.041686,-2.585293,5.373733,-2.289239,0.000000
0.257424,-0.016337,0,-2.682036,5.518619,3.964359,-2.608864,5.361647,4.040036,-2.602441,5.354170,-2.290755,0.000000
0.259999,0.000000,0,-2.699721,5.499561,3.964359,-2.626549,5.342588,4.040036,-2.619576,5.334633,-2.290844,0.000000
0.262625,0.000000,0,-2.717406,5.480502,3.964359,-2.644234,5.323529,4.040036,-2.636719,5.315088,-2.290794,0.000000
0.259999,-0.000000,0,-2.735091,5.461443,3.964359,-2.661919,5.304471,4.040036,-2.653863,5.295541,-2.290791,0.000000
0.257424,-0.000000,0,-2.752776,5.442385,3.964359,-2.679604,5.285412,4.040036,-2.671007,5.275994,-2.290791,0.000000
0.259999,0.000000,0,-2.770461,5.423326,3.964359,-2.697289,5.266353,4.040036,-2.688143,5.256457,-2.290879,0.000000
0.262625,0.000000,0,-2.788146,5.404267,3.964359,-2.714974,5.247295,4.040036,-2.705286,5.236912,-2.290828,0.000000
0.259999,-0.000000,0,-2.805831,5.385208,3.964359,-2.732659,5.228236,4.040036,-2.722431,5.217366,-2.290824,0.000000
0.257424,-0.000000,0,-2.823516,5.366150,3.964359,-2.750344,5.209177,4.040036,-2.739575,5.197820,-2.290825,0.000000
0.262625,0.000000,0,-2.841201,5.347091,3.964359,-2.768029,5.190119,4.040036,-2.756712,5.178284,-2.290883,0.000000
0.257424,0.049504,0,-2.858838,5.327988,3.969359,-2.785666,5.171016,4.045036,-2.773822,5.158697,-2.286354,0.000000
0.262625,0.101009,0,-2.876332,5.308754,3.979359,-2.803159,5.151781,4.055036,-2.790711,5.139071,-2.276251,0.000000
0.259999,0.099997,0,-2.893632,5.289345,3.989358,-2.820460,5.132373,4.065035,-2.807432,5.119246,-2.266449,0.000000
0.257424,0.099008,0,-2.910737,5.269765,3.999358,-2.837565,5.112792,4.075035,-2.823934,5.099283,-2.256565,0.000000
0.262625,0.101009,0,-2.927646,5.250014,4.009358,-2.854474,5.093042,4.085035,-2.840248,5.079143,-2.246654,0.000000
0.257424,0.099009,0,-2.944356,5.230096,4.019358,-2.871184,5.073123,4.095035,-2.856357,5.058849,-2.236685,0.000000
0.262625,0.101008,0,-2.960867,5.210011,4.029358,-2.887694,5.053038,4.105035,-2.872262,5.038396,-2.226727,0.000000
0.259999,0.099998,0,-2.977175,5.189762,4.039358,-2.904003,5.032789,4.115035,-2.887956,5.017799,-2.216886,0.000000
0.259999,0.099999,0,-2.993281,5.169351,4.049357,-2.920108,5.012379,4.125034,-2.903303,4.997226,-2.205312,0.000000
0.259999,0.099998,0,-3.009181,5.148780,4.059357,-2.936009,4.991808,4.135034,-2.918534,4.976303,-2.195155,0.000000
0.259999,0.099998,0,-3.024875,5.128051,4.069357,-2.951703,4.971079,4.145034,-2.933381,4.955521,-2.187976,0.000000
0.259999,0.099998,0,-3.040361,5.107166,4.079357,-2.967188,4.950194,4.155034,-2.948181,4.934499,-2.179505,0.000000
0.259999,0.099999,0,-3.055637,5.086128,4.089357,-2.982465,4.929155,4.165034,-2.962896,4.913164,-2.169591,0.000000
0.259998,0.099998,0,-3.070702,5.064938,4.099357,-2.997530,4.907965,4.175034,-2.977405,4.891678,-2.159727,0.000000
0.259998,0.099998,0,-3.085555,5.043598,4.109356,-3.012382,4.886625,4.185033,-2.991680,4.870080,-2.149915,0.000000
0.259999,0.099998,0,-3.100193,5.022110,4.119356,-3.027021,4.865138,4.195033,-3.005754,4.848322,-2.139930,0.000000
0.259999,0.099998,0,-3.114616,5.000478,4.129356,-3.041443,4.843505,4.205033,-3.019612,4.826424,-2.129990,0.000000
0.257424,0.099008,0,-3.128821,4.978702,4.139356,-3.055649,4.821729,4.215033,-3.033258,4.804381,-2.120123,0.000000
0.262625,0.101009,0,-3.142809,4.956785,4.149356,-3.069636,4.799812,4.225033,-3.046665,4.782238,-2.110338,0.000000
0.257424,0.099008,0,-3.156576,4.934730,4.159356,-3.083404,4.777757,4.235033,-3.059869,4.759936,-2.100322,0.000000
0.259999,0.099998,0,-3.170122,4.912537,4.169355,-3.096950,4.755565,4.245032,-3.072848,4.737509,-2.090369,0.000000
0.262625,0.101008,0,-3.183446,4.890211,4.179355,-3.110273,4.733238,4.255032,-3.085606,4.714948,-2.080464,0.000000
0.259999,0.099998,0,-3.196545,4.867752,4.189355,-3.123373,4.710780,4.265032,-3.098090,4.692360,-2.071296,0.000000
0.257425,0.099009,0,-3.209420,4.845164,4.199355,-3.136247,4.688191,4.275032,-3.110414,4.669567,-2.061320,0.000000
0.262625,0.101008,0,-3.222067,4.822448,4.209355,-3.148895,4.665475,4.285032,-3.122509,4.646650,-2.051365,0.000000
0.259999,0.099998,0,-3.234488,4.799606,4.219355,-3.161315,4.642634,4.295032,-3.134374,4.623615,-2.041443,0.000000
0.259999,0.099998,0,-3.246679,4.776642,4.229354,-3.173506,4.619669,4.305032,-3.146005,4.600477,-2.031568,0.000000
0.259999,0.099999,0,-3.258639,4.753557,4.239354,-3.185467,4.596584,4.315031,-3.157388,4.577244,-2.021331,0.000000
0.259999,0.099998,0,-3.270369,4.730353,4.249354,-3.197196,4.573381,4.325031,-3.168558,4.553861,-2.011384,0.000000
0.259999,0.099998,0,-3.281865,4.707033,4.259354,-3.208693,4.550061,4.335031,-3.179492,4.530376,-2.001449,0.000000
0.257424,0.099009,0,-3.293128,4.683600,4.269354,-3.219956,4.526627,4.345031,-3.190190,4.506784,-1.991517,0.000000
0.262625,0.101009,0,-3.304156,4.660055,4.279354,-3.230984,4.503082,4.355031,-3.200655,4.483081,-1.981552,0.000000
0.257424,0.099008,0,-3.314949,4.636401,4.289354,-3.241776,4.479428,4.365031,-3.210796,4.459543,-1.973685,0.000000
0.259999,0.099998,0,-3.325504,4.612640,4.299353,-3.252331,4.455667,4.375030,-3.220835,4.435661,-1.963785,0.000000
0.262625,0.050506,0,-3.335880,4.588800,4.304353,-3.262708,4.431828,4.380030,-3.230648,4.411766,-1.957893,0.000000
0.259999,-0.000000,0,-3.346197,4.564935,4.304353,-3.273025,4.407962,4.380030,-3.240463,4.387692,-1.957898,0.000000
0.259999,-0.000000,0,-3.356514,4.541070,4.304353,-3.283342,4.384097,4.380030,-3.250278,4.363616,-1.957899,0.000000
0.259999,0.000000,0,-3.366831,4.517204,4.304353,-3.293659,4.360232,4.380030,-3.260087,4.339554,-1.957999,0.000000
0.257424,0.000000,1,-3.384442,4.532485,4.291194,-3.303975,4.336366,4.380030,-3.269903,4.315481,-1.957933,0.024672
0.262625,-0.000000,0,-3.395072,4.508758,4.291194,-3.314606,4.312639,4.380030,-3.279719,4.291405,-1.957932,0.000000
0.259999,-0.000000,1,-3.409548,4.508820,4.283423,-3.325236,4.288911,4.380030,-3.289535,4.267330,-1.957933,0.024492
0.259999,0.000000,0,-3.420362,4.485176,4.283423,-3.336050,4.265267,4.380030,-3.299345,4.243270,-1.958039,0.000000
0.259999,0.000000,0,-3.431177,4.461532,4.283423,-3.346864,4.241623,4.380030,-3.309161,4.219197,-1.957973,0.000000
0.259999,-0.000000,1,-3.444285,4.453322,4.278032,-3.357678,4.217979,4.380030,-3.318978,4.195121,-1.957972,0.024250
